time,user,collection_id,instance_index,cpus,ram,collection_type
11407281,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9154,0.0097198486328125,0.0017528533935546,0
11407284,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9155,0.0097198486328125,0.0017528533935546,0
11407287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9156,0.0097198486328125,0.0017528533935546,0
11407290,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9157,0.0097198486328125,0.0017528533935546,0
11407293,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9158,0.0097198486328125,0.0017528533935546,0
11407296,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9159,0.0097198486328125,0.0017528533935546,0
11407299,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9160,0.0097198486328125,0.0017528533935546,0
11407302,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9161,0.0097198486328125,0.0017528533935546,0
11407305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9162,0.0097198486328125,0.0017528533935546,0
11407308,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9163,0.0097198486328125,0.0017528533935546,0
11407311,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9164,0.0097198486328125,0.0017528533935546,0
11407314,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9165,0.0097198486328125,0.0017528533935546,0
11407317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9166,0.0097198486328125,0.0017528533935546,0
11407320,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9167,0.0097198486328125,0.0017528533935546,0
11407323,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9168,0.0097198486328125,0.0017528533935546,0
11407326,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9169,0.0097198486328125,0.0017528533935546,0
11407329,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9170,0.0097198486328125,0.0017528533935546,0
11407332,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9171,0.0097198486328125,0.0017528533935546,0
11407335,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9172,0.0097198486328125,0.0017528533935546,0
11407338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9173,0.0097198486328125,0.0017528533935546,0
11407341,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9174,0.0097198486328125,0.0017528533935546,0
11407344,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9175,0.0097198486328125,0.0017528533935546,0
11407347,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9176,0.0097198486328125,0.0017528533935546,0
11407350,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9177,0.0097198486328125,0.0017528533935546,0
11407353,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9178,0.0097198486328125,0.0017528533935546,0
11407356,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9179,0.0097198486328125,0.0017528533935546,0
11407359,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9180,0.0097198486328125,0.0017528533935546,0
11407362,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9181,0.0097198486328125,0.0017528533935546,0
11407365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9182,0.0097198486328125,0.0017528533935546,0
11407368,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9183,0.0097198486328125,0.0017528533935546,0
11407371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9184,0.0097198486328125,0.0017528533935546,0
11407374,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9185,0.0097198486328125,0.0017528533935546,0
11407377,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9186,0.0097198486328125,0.0017528533935546,0
11407380,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9187,0.0097198486328125,0.0017528533935546,0
11407383,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9188,0.0097198486328125,0.0017528533935546,0
11407386,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9189,0.0097198486328125,0.0017528533935546,0
11407389,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9190,0.0097198486328125,0.0017528533935546,0
11407392,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9191,0.0097198486328125,0.0017528533935546,0
11407395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9192,0.0097198486328125,0.0017528533935546,0
11407398,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9193,0.0097198486328125,0.0017528533935546,0
11407401,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9194,0.0097198486328125,0.0017528533935546,0
11407404,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9195,0.0097198486328125,0.0017528533935546,0
11407407,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9196,0.0097198486328125,0.0017528533935546,0
11407410,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9197,0.0097198486328125,0.0017528533935546,0
11407413,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9198,0.0097198486328125,0.0017528533935546,0
11407416,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9199,0.0097198486328125,0.0017528533935546,0
11407419,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9200,0.0097198486328125,0.0017528533935546,0
11407422,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9201,0.0097198486328125,0.0017528533935546,0
11407425,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9202,0.0097198486328125,0.0017528533935546,0
11407428,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9203,0.0097198486328125,0.0017528533935546,0
11407431,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9204,0.0097198486328125,0.0017528533935546,0
11407434,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9205,0.0097198486328125,0.0017528533935546,0
11407437,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9206,0.0097198486328125,0.0017528533935546,0
11407440,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9207,0.0097198486328125,0.0017528533935546,0
11407443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9208,0.0097198486328125,0.0017528533935546,0
11407446,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9209,0.0097198486328125,0.0017528533935546,0
11407449,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9210,0.0097198486328125,0.0017528533935546,0
11407452,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9211,0.0097198486328125,0.0017528533935546,0
11407455,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9212,0.0097198486328125,0.0017528533935546,0
11407458,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9213,0.0097198486328125,0.0017528533935546,0
11407461,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9214,0.0097198486328125,0.0017528533935546,0
11407464,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9215,0.0097198486328125,0.0017528533935546,0
11407467,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9216,0.0097198486328125,0.0017528533935546,0
11407470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9217,0.0097198486328125,0.0017528533935546,0
11407473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9218,0.0097198486328125,0.0017528533935546,0
11407476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9219,0.0097198486328125,0.0017528533935546,0
11407479,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9220,0.0097198486328125,0.0017528533935546,0
11407482,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9221,0.0097198486328125,0.0017528533935546,0
11407485,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9222,0.0097198486328125,0.0017528533935546,0
11407488,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9223,0.0097198486328125,0.0017528533935546,0
11407491,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9224,0.0097198486328125,0.0017528533935546,0
11407494,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9225,0.0097198486328125,0.0017528533935546,0
11407497,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9226,0.0097198486328125,0.0017528533935546,0
11407500,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9227,0.0097198486328125,0.0017528533935546,0
11407503,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9228,0.0097198486328125,0.0017528533935546,0
11407506,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9229,0.0097198486328125,0.0017528533935546,0
11407509,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9230,0.0097198486328125,0.0017528533935546,0
11407512,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9231,0.0097198486328125,0.0017528533935546,0
11407515,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9232,0.0097198486328125,0.0017528533935546,0
11407518,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9233,0.0097198486328125,0.0017528533935546,0
11407521,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9234,0.0097198486328125,0.0017528533935546,0
11407524,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9235,0.0097198486328125,0.0017528533935546,0
11407527,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9236,0.0097198486328125,0.0017528533935546,0
11407530,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9237,0.0097198486328125,0.0017528533935546,0
11407533,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9238,0.0097198486328125,0.0017528533935546,0
11407536,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9239,0.0097198486328125,0.0017528533935546,0
11407539,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9240,0.0097198486328125,0.0017528533935546,0
11407542,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9241,0.0097198486328125,0.0017528533935546,0
11407545,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9242,0.0097198486328125,0.0017528533935546,0
11407548,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9243,0.0097198486328125,0.0017528533935546,0
11407551,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9244,0.0097198486328125,0.0017528533935546,0
11407554,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9245,0.0097198486328125,0.0017528533935546,0
11407557,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9246,0.0097198486328125,0.0017528533935546,0
11407560,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9247,0.0097198486328125,0.0017528533935546,0
11407563,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9248,0.0097198486328125,0.0017528533935546,0
11407566,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9249,0.0097198486328125,0.0017528533935546,0
11407569,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9250,0.0097198486328125,0.0017528533935546,0
11407572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9251,0.0097198486328125,0.0017528533935546,0
11407575,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9252,0.0097198486328125,0.0017528533935546,0
11407578,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9253,0.0097198486328125,0.0017528533935546,0
11407581,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9254,0.0097198486328125,0.0017528533935546,0
11407584,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9255,0.0097198486328125,0.0017528533935546,0
11407587,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9256,0.0097198486328125,0.0017528533935546,0
11407590,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9257,0.0097198486328125,0.0017528533935546,0
11407593,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9258,0.0097198486328125,0.0017528533935546,0
11407596,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9259,0.0097198486328125,0.0017528533935546,0
11407599,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9260,0.0097198486328125,0.0017528533935546,0
11407602,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9261,0.0097198486328125,0.0017528533935546,0
11407605,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9262,0.0097198486328125,0.0017528533935546,0
11407608,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9263,0.0097198486328125,0.0017528533935546,0
11407611,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9264,0.0097198486328125,0.0017528533935546,0
11407614,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9265,0.0097198486328125,0.0017528533935546,0
11407617,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9266,0.0097198486328125,0.0017528533935546,0
11407620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9267,0.0097198486328125,0.0017528533935546,0
11407623,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9268,0.0097198486328125,0.0017528533935546,0
11407626,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9269,0.0097198486328125,0.0017528533935546,0
11407629,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9270,0.0097198486328125,0.0017528533935546,0
11407632,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9271,0.0097198486328125,0.0017528533935546,0
11407635,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9272,0.0097198486328125,0.0017528533935546,0
11407638,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9273,0.0097198486328125,0.0017528533935546,0
11407641,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9274,0.0097198486328125,0.0017528533935546,0
11407644,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9275,0.0097198486328125,0.0017528533935546,0
11407647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9276,0.0097198486328125,0.0017528533935546,0
11407650,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9277,0.0097198486328125,0.0017528533935546,0
11407653,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9278,0.0097198486328125,0.0017528533935546,0
11407656,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9279,0.0097198486328125,0.0017528533935546,0
11407659,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9280,0.0097198486328125,0.0017528533935546,0
11407662,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9281,0.0097198486328125,0.0017528533935546,0
11407665,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9282,0.0097198486328125,0.0017528533935546,0
11407668,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9283,0.0097198486328125,0.0017528533935546,0
11407671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9284,0.0097198486328125,0.0017528533935546,0
11407674,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9285,0.0097198486328125,0.0017528533935546,0
11407677,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9286,0.0097198486328125,0.0017528533935546,0
11407680,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9287,0.0097198486328125,0.0017528533935546,0
11407683,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9288,0.0097198486328125,0.0017528533935546,0
11407686,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9289,0.0097198486328125,0.0017528533935546,0
11407689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9290,0.0097198486328125,0.0017528533935546,0
11407692,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9291,0.0097198486328125,0.0017528533935546,0
11407695,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9292,0.0097198486328125,0.0017528533935546,0
11407698,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9293,0.0097198486328125,0.0017528533935546,0
11407701,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9294,0.0097198486328125,0.0017528533935546,0
11407704,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9295,0.0097198486328125,0.0017528533935546,0
11407707,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9296,0.0097198486328125,0.0017528533935546,0
11407710,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9297,0.0097198486328125,0.0017528533935546,0
11407713,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9298,0.0097198486328125,0.0017528533935546,0
11407716,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9299,0.0097198486328125,0.0017528533935546,0
11407719,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9300,0.0097198486328125,0.0017528533935546,0
11407722,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9301,0.0097198486328125,0.0017528533935546,0
11407725,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9302,0.0097198486328125,0.0017528533935546,0
11407728,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9303,0.0097198486328125,0.0017528533935546,0
11407731,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9304,0.0097198486328125,0.0017528533935546,0
11407734,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9305,0.0097198486328125,0.0017528533935546,0
11407737,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9306,0.0097198486328125,0.0017528533935546,0
11407740,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9307,0.0097198486328125,0.0017528533935546,0
11407743,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9308,0.0097198486328125,0.0017528533935546,0
11407746,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9309,0.0097198486328125,0.0017528533935546,0
11407749,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9310,0.0097198486328125,0.0017528533935546,0
11407752,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9311,0.0097198486328125,0.0017528533935546,0
11407755,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9312,0.0097198486328125,0.0017528533935546,0
11407758,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9313,0.0097198486328125,0.0017528533935546,0
11407761,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9314,0.0097198486328125,0.0017528533935546,0
11407764,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9315,0.0097198486328125,0.0017528533935546,0
11407767,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9316,0.0097198486328125,0.0017528533935546,0
11407770,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9317,0.0097198486328125,0.0017528533935546,0
11407773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9318,0.0097198486328125,0.0017528533935546,0
11407776,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9319,0.0097198486328125,0.0017528533935546,0
11407779,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9320,0.0097198486328125,0.0017528533935546,0
11407782,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9321,0.0097198486328125,0.0017528533935546,0
11407785,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9322,0.0097198486328125,0.0017528533935546,0
11407788,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9323,0.0097198486328125,0.0017528533935546,0
11407791,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9324,0.0097198486328125,0.0017528533935546,0
11407794,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9325,0.0097198486328125,0.0017528533935546,0
11407797,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9326,0.0097198486328125,0.0017528533935546,0
11407800,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9327,0.0097198486328125,0.0017528533935546,0
11407803,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9328,0.0097198486328125,0.0017528533935546,0
11407806,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9329,0.0097198486328125,0.0017528533935546,0
11407809,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9330,0.0097198486328125,0.0017528533935546,0
11407812,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9331,0.0097198486328125,0.0017528533935546,0
11407815,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9332,0.0097198486328125,0.0017528533935546,0
