time,user,collection_id,instance_index,cpus,ram,collection_type
624410687,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,213,0.0027578671773274737,0.0020513534545898438,0
624410688,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,214,0.0061656634012858076,0.0043643315633138027,0
624410689,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,215,0.0022899309794108076,0.0033979415893554688,0
624410690,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,216,0.0010565121968587239,0.0011682510375976562,0
624410691,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,217,0.0047109921773274745,0.0015592575073242188,0
624410692,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,218,0.00093889236450195312,0.0011261304219563804,0
624410693,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,219,0.0023026466369628906,0.001434008280436198,0
624410694,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,220,0.0023484230041503906,0.0013666152954101562,0
624410695,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,221,0.0013203620910644531,0.001289685567220052,0
624410696,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,222,0.0041108131408691406,0.0042219161987304688,0
624410697,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,223,0.00089502334594726562,0.001174608866373698,0
624410698,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,224,0.0017609596252441406,0.0017016728719075522,0
624410699,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,225,0.0011296272277832031,0.001728375752766927,0
624410700,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,226,0.0035513242085774741,0.0014155705769856772,0
624410701,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,227,0.0010711352030436199,0.0013945897420247395,0
624410702,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,228,0.0027578671773274737,0.0020513534545898438,0
624410703,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,229,0.0061351458231608084,0.0017894109090169272,0
624410704,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,230,0.0035818417867024737,0.0028359095255533857,0
624410705,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,231,0.0041108131408691406,0.0020513534545898438,0
624410706,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,232,0.0053111712137858067,0.0046237309773763018,0
624410707,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,233,0.0056366920471191406,0.0059309005737304688,0
624410708,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,234,0.0023535092671712241,0.00125885009765625,0
624410709,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,235,0.00090964635213216149,0.0011850992838541667,0
624410710,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,236,0.0011588732401529946,0.0011911392211914062,0
624410711,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,237,0.0041108131408691406,0.0042219161987304688,0
624410712,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,238,0.0022161801656087241,0.0018796920776367185,0
624410713,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,239,0.0010711352030436199,0.0011046727498372397,0
624410714,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,240,0.0012033780415852864,0.0020742416381835938,0
624410715,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,241,0.0041108131408691406,0.0020513534545898438,0
624410716,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,242,0.0069591204325358076,0.0089724858601888027,0
624410717,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,243,0.0010123252868652344,0.001239140828450521,0
624410718,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,244,0.000865618387858073,0.001181920369466146,0
624410719,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,245,0.0009977022806803384,0.0013831456502278647,0
624410720,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,246,0.0041108131408691406,0.0020513534545898438,0
624410721,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,247,0.0041108131408691406,0.0020513534545898438,0
624410722,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,248,0.0015702247619628906,0.0024112065633138022,0
624410723,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,249,0.0028316179911295576,0.0031665166219075522,0
624410724,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,250,0.0010269482930501301,0.0011733373006184895,0
624410725,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,251,0.0066335995992024737,0.0041761398315429688,0
624410726,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,252,0.0017609596252441406,0.0017728805541992188,0
624410727,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,253,0.0017609596252441406,0.001705487569173177,0
624410728,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,254,0.0043447812398274737,0.0023450851440429688,0
624410729,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,255,0.0010711352030436199,0.0016266504923502603,0
624410730,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,256,0.00088024139404296875,0.0011749267578125,0
624410731,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,257,0.0020407040913899737,0.0018351872762044272,0
624410732,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,258,0.00098307927449544264,0.0013678868611653647,0
624410733,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,259,0.0011003812154134114,0.0017919540405273438,0
624410734,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,260,0.0011588732401529946,0.0022408167521158857,0
624410735,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,261,0.0018347104390462239,0.0018936793009440105,0
624410736,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,262,0.0020991961161295576,0.001819928487141927,0
624410737,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,263,0.00080982844034830726,0.0010587374369303386,0
624410738,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,264,0.0014672279357910156,0.0013488133748372397,0
624410739,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,265,0.0020839373270670571,0.0020195643107096353,0
624410740,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,266,0.0017609596252441406,0.0017182032267252605,0
624410741,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,267,0.0010711352030436199,0.001221338907877604,0
624410742,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,268,0.0034038225809733071,0.0028918584187825522,0
624410743,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,269,0.0015842119852701821,0.0015465418497721355,0
624410744,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,270,0.014629205067952473,0.0022687911987304688,0
624410745,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,271,0.0010269482930501301,0.0011727015177408855,0
624410746,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,272,0.0010415712992350261,0.0015745162963867188,0
624410747,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,273,0.00085099538167317712,0.0011771519978841147,0
624410748,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,274,0.0015409787495930991,0.0011949539184570312,0
624410749,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,275,0.0010269482930501301,0.0011717478434244792,0
624410750,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,276,0.0010711352030436199,0.0018746058146158855,0
624410751,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,277,0.0011190686907087053,0.0014885493687220982,0
624410752,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,278,0.001911980765206473,0.0014084407261439732,0
624410753,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,279,0.0018487657819475447,0.0017185211181640623,0
624410754,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,280,0.0034343401590983071,0.0012744267781575522,0
624410755,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,281,0.0016783078511555991,0.0011005401611328125,0
624410756,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,282,0.0055501120431082586,0.0039048876081194191,0
624410757,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,283,0.0015549659729003906,0.0023024876912434893,0
624410758,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,284,0.0030961036682128906,0.0026788711547851567,0
624410759,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,285,0.0010857582092285156,0.0011796951293945312,0
624410760,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,286,0.0026561419169108071,0.0013952255249023438,0
624410761,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,287,0.0016351427350725447,0.0016160692487444195,0
624410762,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,288,0.012787137712751117,0.0022024427141462055,0
624410763,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,289,0.0010814666748046875,0.0012416839599609375,0
624410764,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,290,0.0025238990783691406,0.0047515233357747393,0
624410765,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,291,0.0015348706926618303,0.0023811885288783485,0
624410766,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,292,0.0011588732401529946,0.001598040262858073,0
624410767,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,293,0.0012033780415852864,0.0018294652303059895,0
624410768,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,294,0.0026923588344029015,0.010396412440708706,0
624410769,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,295,0.0008677073887416295,0.0010386875697544643,0
624410770,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,296,0.003069468906947545,0.001357214791434152,0
624410771,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,297,0.0019359588623046875,0.0050340379987444195,0
624410772,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,298,0.0049907366434733067,0.001514116923014323,0
624410773,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,299,0.0010711352030436199,0.001071612040201823,0
624410774,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,300,0.0010438646589006697,0.001358849661690848,0
624410775,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,301,0.0014215196881975445,0.0011324201311383928,0
624410776,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,302,0.0020839373270670571,0.0015242894490559895,0
624410777,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,303,0.0010711352030436199,0.0010623931884765625,0
624410778,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,304,0.0020839373270670571,0.0014422734578450522,0
624410779,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,305,0.00088024139404296875,0.0009975433349609375,0
624410780,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,306,0.0014087359110514324,0.0015573501586914062,0
624410781,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,307,0.0041108131408691406,0.00409539540608724,0
624410782,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,308,0.0051382382710774745,0.0028289159138997393,0
624410783,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,309,0.00090544564383370537,0.001015526907784598,0
624410784,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,310,0.00083621342976888024,0.0010018348693847656,0
624410785,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,311,0.00088024139404296875,0.00099134445190429688,0
624410786,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,312,0.0010711352030436199,0.0010779698689778645,0
624410787,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,313,0.0010711352030436199,0.0017493565877278645,0
624410788,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,314,0.0010438646589006697,0.001090458461216518,0
624410789,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,315,0.0016351427350725447,0.0015474046979631697,0
624410790,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,316,0.0013332366943359375,0.0014504023960658482,0
624410791,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,317,0.0017609596252441406,0.001544634501139323,0
624410792,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,318,0.0010059901646205357,0.0010207039969308035,0
624410793,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,319,0.0010940006801060268,0.002381188528878348,0
624410794,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,320,0.0017457008361816406,0.0014727910359700522,0
624410795,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,321,0.0011572156633649553,0.0014275142124720982,0
624410796,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,322,0.001911980765206473,0.0011231558663504465,0
624410797,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,323,0.0023893628801618305,0.0011463165283203125,0
624410798,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,324,0.00092426935831705726,0.0009918212890625,0
624410799,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,325,0.013510227203369141,0.0026127497355143228,0
624410800,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,326,0.00075449262346540175,0.000892366681780134,0
624410801,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,327,0.0065441131591796884,0.0009287425449916295,0
624410802,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,328,0.0011734962463378906,0.0016730626424153647,0
624410803,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,329,0.0066030820210774737,0.0026432673136393228,0
624410804,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,330,0.0052362169538225445,0.0021108899797712055,0
624410805,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,331,0.0059622128804524745,0.0012833277384440105,0
624410806,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,332,0.0051992734273274745,0.0033121109008789062,0
624410807,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,333,0.002642222813197545,0.0010784694126674105,0
624410808,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,334,0.0014087359110514321,0.0010995864868164062,0
624410809,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,335,0.0016351427350725445,0.001522336687360491,0
624410810,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,336,0.0033580462137858076,0.0024855931599934897,0
624410811,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,337,0.0020839373270670571,0.0014098485310872395,0
624410812,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,338,0.0017902056376139324,0.011500994364420572,0
624410813,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,339,0.0010438646589006697,0.0013615744454520088,0
624410814,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,340,0.000960263338955966,0.0010373375632546165,0
624410815,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,341,0.0059860774448939743,0.0026231493268694195,0
624410816,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,342,0.001280177723277699,0.0010700225830078123,0
624410817,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,343,0.0010438646589006697,0.0014084407261439732,0
624410818,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,344,0.00088024139404296875,0.001034327915736607,0
624410819,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,345,0.020753065745035805,0.014003435770670574,0
624410820,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,346,0.0022161801656087241,0.0015459060668945312,0
624410821,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,347,0.0034343401590983076,0.001274426778157552,0
624410822,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,348,0.0016351427350725447,0.0014754704066685268,0
624410823,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,349,0.0056721823556082594,0.0019964490618024555,0
624410824,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,350,0.0010438646589006697,0.001132420131138393,0
624410825,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,351,0.0010438646589006697,0.001579012189592634,0
624410826,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,352,0.0010711352030436199,0.0014429092407226562,0
624410827,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,353,0.0012033780415852864,0.001750628153483073,0
624410828,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,354,0.0050182342529296875,0.0038394927978515625,0
624410829,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,355,0.0056519508361816406,0.0031468073527018232,0
624410830,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,356,0.0027578671773274737,0.0019248326619466147,0
624410831,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,357,0.00088024139404296875,0.0010156631469726562,0
624410832,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,358,0.0012033780415852864,0.0020151138305664062,0
624410833,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,359,0.0012033780415852864,0.0015548070271809893,0
624410834,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,360,0.001911980765206473,0.00102302006312779,0
624410835,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,361,0.00095585414341517862,0.00096470969063895088,0
624410836,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,362,0.0010711352030436199,0.0010509490966796875,0
624410837,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,363,0.0012198856898716518,0.0015474046979631697,0
624410838,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,364,0.0010438646589006697,0.0016029902866908482,0
624410839,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,365,0.0010711352030436199,0.0011034011840820312,0
624410840,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,366,0.0023636817932128906,0.0015192031860351562,0
624410841,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,367,0.0032588640848795571,0.0020087560017903643,0
624410842,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,368,0.00080696741739908851,0.0011790593465169272,0
624410843,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,369,0.0011588732401529946,0.0015624364217122395,0
624410844,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,370,0.0074880917867024745,0.00088262557983398438,0
624410845,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,371,0.0017749468485514321,0.0016946792602539062,0
624410846,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,372,0.0010711352030436199,0.0017989476521809895,0
624410847,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,373,0.00086561838785807288,0.0011084874471028647,0
624410848,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,374,0.0024896349225725445,0.0018220629010881697,0
624410849,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,375,0.00088024139404296875,0.0010223388671875,0
624410850,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,376,0.0010438646589006697,0.0010621207101004463,0
624410851,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,377,0.0011207262674967449,0.0011014938354492188,0
624410852,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,378,0.0008677073887416295,0.0010397774832589287,0
624410853,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,379,0.000980922154017857,0.0011773790631975447,0
624410854,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,380,0.0035839080810546875,0.0055310385567801344,0
624410855,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,381,0.0015642983572823662,0.0012672969273158482,0
624410856,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,382,0.0010689326695033482,0.0020389556884765625,0
624410857,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,383,0.0013332366943359375,0.0015038081577845982,0
624410858,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,384,0.0074880917867024745,0.00088262557983398438,0
624410859,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,385,0.0033300717671712237,0.0013488133748372397,0
624410860,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,386,0.0011003812154134114,0.0010182062784830728,0
624410861,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,387,0.0032995541890462237,0.001816749572753906,0
624410862,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,388,0.0017609596252441406,0.0016895929972330728,0
624410863,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,389,0.0008677073887416295,0.0010433197021484375,0
624410864,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,390,0.0047566550118582594,0.0019256046840122768,0
624410865,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,391,0.0016783078511555991,0.0011548995971679688,0
624410866,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,392,0.0010059901646205357,0.0010200228009905133,0
624410867,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,393,0.0010269482930501301,0.00098975499471028639,0
624410868,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,394,0.0059622128804524745,0.0047464370727539062,0
624410869,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,395,0.0032995541890462237,0.001788775126139323,0
624410870,+tvHHpU79T6KNqPFO5KYRfjslYLDrIq4QS+CQ98QCEY=,332365240246,396,0.0012180010477701824,0.0016997655232747395,0
