time,user,collection_id,instance_index,cpus,ram,collection_type
631736241,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381343012,296,0.014314372317451779,0.0074502697010489227,0
631736241,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381343012,288,0.01430950565211175,0.0074498049125143948,0
631736241,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381343012,259,0.014309305759403663,0.0074488950754166058,0
639897585,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381343012,319,0.014309183499887669,0.00744752855041073,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2511,0.017263058754107382,0.0078511882008603061,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2389,0.017265388981167012,0.0078698726042705329,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2268,0.017246508607000565,0.00786274881872882,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2501,0.017262602374345338,0.007865356795774563,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2471,0.017270513195370152,0.0078502295255832577,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2288,0.017249327682217413,0.0078918170981537774,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2521,0.017264695967335715,0.0078667922220558191,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2481,0.017240326600024825,0.0079009075722740879,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2248,0.017247928735194359,0.0078952666478301712,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2347,0.017248490037636111,0.0079031992858951718,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2320,0.01724288395971519,0.007896878451027118,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2409,0.017246367702084157,0.0078867459245462526,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2359,0.017252499438583334,0.0078843369775889027,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2327,0.017208490843179696,0.0079164084591611,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2286,0.017247044438415834,0.0078922486601734065,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2285,0.017249683008424083,0.0078821398316441665,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2517,0.017230370374786787,0.0079070228416373185,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2251,0.017212896023040058,0.0079420296468259918,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2509,0.017227112777589787,0.0079070864699956975,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2260,0.017208757539611402,0.00791600300976492,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2357,0.017264952812528465,0.00786388024644322,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2499,0.017259387406412006,0.0078687634593216527,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2472,0.017248650558856386,0.0078868454810168184,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2535,0.017236021404583586,0.0078954110521384131,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2425,0.017229436970443178,0.0079092437414814212,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2311,0.017225783152046564,0.0079108310077167839,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2295,0.01724509622683025,0.00788287511499441,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2390,0.017261583175258607,0.00785824045115313,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2342,0.017223145164757373,0.0079203396075609618,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2307,0.017248371023423265,0.0078774353973194034,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2233,0.017207340538662387,0.0079341837016720044,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2410,0.017255976239046868,0.007868218119044923,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2482,0.017209220371781919,0.0079266598134662431,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2436,0.01722687484989547,0.00790393822447518,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2473,0.017259797105470858,0.0078717443426877653,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2380,0.017241957902047664,0.0078970623360644209,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2424,0.017225645038715931,0.0079089884263286812,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2408,0.017266191834116165,0.0078636094689888188,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2510,0.01726433619519405,0.00787644424605667,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2252,0.017250323825412323,0.0078790904857494251,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2478,0.017240306120999221,0.00788184160925212,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2468,0.017243209401037,0.0079096371085221884,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2274,0.017232739433137915,0.0078515975650807843,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2514,0.017258066410641013,0.0078628526317129962,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2507,0.017252319425268191,0.0078832638206998359,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2532,0.017267144065475068,0.0078660005453382326,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2315,0.017255513408118695,0.0078711505321089718,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2430,0.017255781014588151,0.0078744030722042585,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2253,0.017229317240632338,0.0079030632283646242,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2447,0.017255851886709472,0.0078717902169038144,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2427,0.017262314896449429,0.0078826154458683951,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2391,0.017225071983866757,0.0079068878058335366,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2412,0.017194239958052023,0.0079404080069740979,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2415,0.017226670899666341,0.0079016060617444379,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2234,0.017253584988736855,0.0078872134206052,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2537,0.017255487214827434,0.0078696295833084687,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2466,0.0172344717160757,0.0078973850053694356,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2492,0.017278677428432185,0.00785756547746367,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2540,0.017272281612386597,0.0078478707741780965,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2245,0.017247533737096008,0.0078792561543465818,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2355,0.017254111757677038,0.0078864768596217071,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2416,0.017273504230054859,0.0078421622708484372,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2407,0.017265897139011298,0.0078744398002431118,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2278,0.017249094006971423,0.007881519728995463,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2374,0.017264145008031841,0.007858189292575998,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2246,0.017222234562583302,0.00790978098415407,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2452,0.017261825318619434,0.0078623712321611184,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2309,0.017251149003428657,0.0078558444381079239,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2356,0.017262754626491333,0.0078830760368297434,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2524,0.017255787934359119,0.0078763902859010151,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2545,0.017257244234050676,0.0078736288022478677,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2469,0.017224242631295222,0.00791418363796968,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2518,0.017259050368575883,0.0078614866471694161,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2271,0.017221892337458883,0.0079355117888563163,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2325,0.017227395226861886,0.00790184819899947,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2294,0.017249789811515672,0.0078820274073371777,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2405,0.01726158847794947,0.00787360183704707,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2354,0.017254439377949998,0.0078837893297097374,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2373,0.017258136241233828,0.0078760199402369557,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2364,0.017261907515314711,0.0078773588881420557,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2404,0.017261158210392959,0.0078747801781566176,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2270,0.017250831102272348,0.00788194300338317,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2254,0.017212644241088697,0.0079429451555143721,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2440,0.017263621797701297,0.00787907615748521,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2310,0.017223247653865958,0.0079098571343681617,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2497,0.017238969245437719,0.0078936183955714556,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2508,0.017252983958137978,0.0078839150502741633,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2326,0.017248279636943916,0.0078836877343429462,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2534,0.0172390750893886,0.0078881057020972339,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2498,0.017219671202504352,0.0079154669282951885,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2546,0.017238169119199318,0.0078996523158756712,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2417,0.017232489286641541,0.0078772116154142546,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2368,0.017254681226266815,0.007879933513018236,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2475,0.017265516443823729,0.007859377160046364,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2525,0.017259340700895916,0.0078650073728699643,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2299,0.017246862136117369,0.0078634669568605989,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2352,0.017255942492890586,0.0078759696826207846,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2363,0.017266314720642197,0.0078660574312434429,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2303,0.017233033427612041,0.0079050026554114555,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2419,0.017235085219357387,0.00791107128758232,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2292,0.017220555338425161,0.0079339954109253485,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2370,0.017244002722591318,0.0078825661212722688,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2423,0.017237360976823282,0.0078736163639493064,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2400,0.01725434904890235,0.00789668438521758,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2533,0.017225301388438249,0.0079170852677382837,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2504,0.017262400207241322,0.0078744434506217362,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2443,0.017253607013732877,0.0078654819064670131,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2338,0.017218497304169383,0.0079117942655528642,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2520,0.017263691388510433,0.0078705138882975735,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2358,0.017262050474705744,0.0078693283833730487,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2479,0.017238570018718587,0.0079066156478418172,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2258,0.017221641747323383,0.0079298374409015656,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2322,0.017220667101701861,0.0079112335043962333,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2382,0.017226185518152557,0.0079031646782914133,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2230,0.017219817955225345,0.0079170065662395733,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2229,0.017257044865534834,0.0078743386181283018,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2237,0.017246142043252363,0.0078548836833256964,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2319,0.017253224442644783,0.00786257987895531,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2308,0.017217976633252745,0.0079069761982544229,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2314,0.017251334245886547,0.0078843680222976057,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2414,0.017255557922210021,0.0078561027973067035,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2296,0.01722181713604955,0.0079151461212530368,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2231,0.017249324607112648,0.0078870700023305172,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2401,0.017249180347003727,0.0078962166901827713,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2528,0.01726066420484575,0.0078589820552906042,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2460,0.0172287321242182,0.0079122382425563364,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2411,0.017225170186378772,0.0078898007051812873,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2454,0.017261608226879211,0.0078732829794037409,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2277,0.017227516617885793,0.00790821119796395,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2284,0.017247373217826885,0.0078820062327089515,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2548,0.017262890027916911,0.0078649133875750149,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2386,0.017271320918963443,0.00788075267056543,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2329,0.017245706575007725,0.0078943677661705448,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2500,0.017261255643974835,0.0078534780918238477,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2435,0.017258558294244625,0.0078780433079929275,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2273,0.017252714615514024,0.0079054806133294249,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2353,0.017271466517410225,0.0078469863840005746,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2312,0.017250069474751953,0.0078848765662989512,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2330,0.017259289877755327,0.0078601401192801151,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2269,0.017241684374176051,0.0079187097920273,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2379,0.017240140629910888,0.0078731583452772789,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2470,0.017266870292042033,0.0078510048780039855,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2242,0.017253876422864824,0.0079148485002474653,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2243,0.017219259235613384,0.0079280541185221456,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2399,0.017247267308120751,0.0078689211694111354,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2361,0.017225352000155611,0.0078985114846390012,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2422,0.017255810542425563,0.007883183482959,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2541,0.017264052909399027,0.0078674712665951427,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2530,0.017264094838510373,0.00788057082899067,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2272,0.017251870299638133,0.0078762532868210718,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2457,0.01724240696777166,0.0079012797798049868,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2434,0.017246390366374237,0.0078854401391943978,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2527,0.017266387883824966,0.0078682157187578271,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2345,0.017249034237286322,0.007868380712759724,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2331,0.01721192230010431,0.0079355176369964118,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2302,0.017252320621588147,0.00789425657517207,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2384,0.017258095018791442,0.0078727314826557981,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2453,0.017291732809760357,0.0078422210433266321,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2456,0.017251268744989261,0.0078894144582956471,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2462,0.017256895092768981,0.00789274560182021,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2538,0.017267610017243813,0.007846422625017592,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2432,0.017240301230349274,0.0078998399578696973,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2341,0.017254683345365417,0.0078799946637515775,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2241,0.017246867041527322,0.0078833920702729883,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2371,0.0172614925740188,0.0078895052782578384,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2449,0.017241132614677669,0.0078474824691955065,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2513,0.017233896323710189,0.00790324231585719,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2495,0.017268917492755925,0.0078558514885099066,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2381,0.017257796161632075,0.0078765401694133,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2257,0.017249248089785087,0.0078872700219449633,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2334,0.017253987354872997,0.00789417135689322,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2483,0.017256703666943426,0.0078925691443502977,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2283,0.017214209951532153,0.0079360385168991722,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2262,0.017213115585351973,0.0079111488842460425,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2474,0.017254950098513508,0.0078787702492056164,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2249,0.017262873811751303,0.0078752513884804368,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2523,0.017274124230021389,0.00785819730610428,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2316,0.017243368607986628,0.0078949365931037917,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2232,0.017209959939650018,0.0079305470368734466,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2396,0.017253206462977875,0.00788278160552479,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2444,0.017243645810102605,0.0078719085502794578,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2428,0.017265053488991489,0.0078653564453124887,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2395,0.017264219285090646,0.0078868463078567951,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2367,0.017263701046378012,0.0078720624021835425,0
648080069,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=,128381208302,2388,0.017255390740068113,0.0078647405856449148,0
