time,user,collection_id,instance_index,cpus,ram,collection_type
648010868,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2414,0.002025604248046875,0.002750396728515625,0
648010874,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2415,0.002025604248046875,0.002750396728515625,0
648010880,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2416,0.002025604248046875,0.002750396728515625,0
648010886,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2417,0.002025604248046875,0.002750396728515625,0
648010892,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2418,0.002025604248046875,0.002750396728515625,0
648010898,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2419,0.002025604248046875,0.002750396728515625,0
648010904,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2420,0.002025604248046875,0.002750396728515625,0
648010910,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2421,0.002025604248046875,0.002750396728515625,0
648010916,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2422,0.002025604248046875,0.002750396728515625,0
648010922,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2423,0.002025604248046875,0.002750396728515625,0
648010928,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2424,0.002025604248046875,0.002750396728515625,0
648010934,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2425,0.002025604248046875,0.002750396728515625,0
648010940,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2426,0.002025604248046875,0.002750396728515625,0
648010946,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2427,0.002025604248046875,0.002750396728515625,0
648010952,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2428,0.002025604248046875,0.002750396728515625,0
648010958,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2429,0.002025604248046875,0.002750396728515625,0
648010964,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2430,0.002025604248046875,0.002750396728515625,0
648010970,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2431,0.002025604248046875,0.002750396728515625,0
648010976,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2432,0.002025604248046875,0.002750396728515625,0
648010982,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2433,0.002025604248046875,0.002750396728515625,0
648010988,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2434,0.002025604248046875,0.002750396728515625,0
648010994,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2435,0.002025604248046875,0.002750396728515625,0
648011000,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2436,0.002025604248046875,0.002750396728515625,0
648011006,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2437,0.002025604248046875,0.002750396728515625,0
648011012,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2438,0.002025604248046875,0.002750396728515625,0
648011018,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2439,0.002025604248046875,0.002750396728515625,0
648011024,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2440,0.002025604248046875,0.002750396728515625,0
648011030,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2441,0.002025604248046875,0.002750396728515625,0
648011036,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2442,0.002025604248046875,0.002750396728515625,0
648011042,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2443,0.002025604248046875,0.002750396728515625,0
648011048,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2444,0.002025604248046875,0.002750396728515625,0
648011054,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2445,0.002025604248046875,0.002750396728515625,0
648011060,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2446,0.002025604248046875,0.002750396728515625,0
648011066,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2447,0.002025604248046875,0.002750396728515625,0
648011072,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2448,0.002025604248046875,0.002750396728515625,0
648011078,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2449,0.002025604248046875,0.002750396728515625,0
648011084,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2450,0.002025604248046875,0.002750396728515625,0
648011090,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2451,0.002025604248046875,0.002750396728515625,0
648011096,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2452,0.002025604248046875,0.002750396728515625,0
648011102,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2453,0.002025604248046875,0.002750396728515625,0
648011108,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2454,0.002025604248046875,0.002750396728515625,0
648011114,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2455,0.002025604248046875,0.002750396728515625,0
648011120,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2456,0.002025604248046875,0.002750396728515625,0
648011126,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2457,0.002025604248046875,0.002750396728515625,0
648011132,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2458,0.002025604248046875,0.002750396728515625,0
648011138,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2459,0.002025604248046875,0.002750396728515625,0
648011144,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2460,0.002025604248046875,0.002750396728515625,0
648011150,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2461,0.002025604248046875,0.002750396728515625,0
648011156,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2462,0.002025604248046875,0.002750396728515625,0
648011162,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2463,0.002025604248046875,0.002750396728515625,0
648011168,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2464,0.002025604248046875,0.002750396728515625,0
648011174,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2465,0.002025604248046875,0.002750396728515625,0
648011180,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2466,0.002025604248046875,0.002750396728515625,0
648011186,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2467,0.002025604248046875,0.002750396728515625,0
648011192,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2468,0.002025604248046875,0.002750396728515625,0
648011198,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2469,0.002025604248046875,0.002750396728515625,0
648011204,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2470,0.002025604248046875,0.002750396728515625,0
648011210,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2471,0.002025604248046875,0.002750396728515625,0
648011216,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2472,0.002025604248046875,0.002750396728515625,0
648011222,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2473,0.002025604248046875,0.002750396728515625,0
648011228,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2474,0.002025604248046875,0.002750396728515625,0
648011234,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2475,0.002025604248046875,0.002750396728515625,0
648011240,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2476,0.002025604248046875,0.002750396728515625,0
648011246,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2477,0.002025604248046875,0.002750396728515625,0
648011252,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2478,0.002025604248046875,0.002750396728515625,0
648011258,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2479,0.002025604248046875,0.002750396728515625,0
648011264,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2480,0.002025604248046875,0.002750396728515625,0
648011270,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2481,0.002025604248046875,0.002750396728515625,0
648011276,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2482,0.002025604248046875,0.002750396728515625,0
648011282,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2483,0.002025604248046875,0.002750396728515625,0
648011288,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2484,0.002025604248046875,0.002750396728515625,0
648011294,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2485,0.002025604248046875,0.002750396728515625,0
648011300,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2486,0.002025604248046875,0.002750396728515625,0
648011306,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2487,0.002025604248046875,0.002750396728515625,0
648011312,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2488,0.002025604248046875,0.002750396728515625,0
648011318,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2489,0.002025604248046875,0.002750396728515625,0
648011324,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2490,0.002025604248046875,0.002750396728515625,0
648011330,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2491,0.002025604248046875,0.002750396728515625,0
648011336,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2492,0.002025604248046875,0.002750396728515625,0
648011342,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2493,0.002025604248046875,0.002750396728515625,0
648011348,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2494,0.002025604248046875,0.002750396728515625,0
648011354,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2495,0.002025604248046875,0.002750396728515625,0
648011360,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2496,0.002025604248046875,0.002750396728515625,0
648011366,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2497,0.002025604248046875,0.002750396728515625,0
648011372,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2498,0.002025604248046875,0.002750396728515625,0
648011378,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2499,0.002025604248046875,0.002750396728515625,0
648011384,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2500,0.002025604248046875,0.002750396728515625,0
648011390,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2501,0.002025604248046875,0.002750396728515625,0
648011396,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2502,0.002025604248046875,0.002750396728515625,0
648011402,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2503,0.002025604248046875,0.002750396728515625,0
648011408,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2504,0.002025604248046875,0.002750396728515625,0
648011414,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2505,0.002025604248046875,0.002750396728515625,0
648011420,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2506,0.002025604248046875,0.002750396728515625,0
648011426,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2507,0.002025604248046875,0.002750396728515625,0
648011432,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2508,0.002025604248046875,0.002750396728515625,0
648011438,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2509,0.002025604248046875,0.002750396728515625,0
648011444,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2510,0.002025604248046875,0.002750396728515625,0
648011450,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2511,0.002025604248046875,0.002750396728515625,0
648011456,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2512,0.002025604248046875,0.002750396728515625,0
648011462,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2513,0.002025604248046875,0.002750396728515625,0
648011468,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2514,0.002025604248046875,0.002750396728515625,0
648011474,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2515,0.002025604248046875,0.002750396728515625,0
648011480,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2516,0.002025604248046875,0.002750396728515625,0
648011486,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2517,0.002025604248046875,0.002750396728515625,0
648011492,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2518,0.002025604248046875,0.002750396728515625,0
648011498,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2519,0.002025604248046875,0.002750396728515625,0
648011504,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2520,0.002025604248046875,0.002750396728515625,0
648011510,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2521,0.002025604248046875,0.002750396728515625,0
648011516,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2522,0.002025604248046875,0.002750396728515625,0
648011522,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2523,0.002025604248046875,0.002750396728515625,0
648011528,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2524,0.002025604248046875,0.002750396728515625,0
648011534,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2525,0.002025604248046875,0.002750396728515625,0
648011540,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2526,0.002025604248046875,0.002750396728515625,0
648011546,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2527,0.002025604248046875,0.002750396728515625,0
648011552,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2528,0.002025604248046875,0.002750396728515625,0
648011558,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2529,0.002025604248046875,0.002750396728515625,0
648011564,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2530,0.002025604248046875,0.002750396728515625,0
648011570,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2531,0.002025604248046875,0.002750396728515625,0
648011576,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2532,0.002025604248046875,0.002750396728515625,0
648011582,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2533,0.002025604248046875,0.002750396728515625,0
648011588,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2534,0.002025604248046875,0.002750396728515625,0
648011594,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2535,0.002025604248046875,0.002750396728515625,0
648011600,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2536,0.002025604248046875,0.002750396728515625,0
648011606,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2537,0.002025604248046875,0.002750396728515625,0
648011612,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2538,0.002025604248046875,0.002750396728515625,0
648011618,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2539,0.002025604248046875,0.002750396728515625,0
648011624,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2540,0.002025604248046875,0.002750396728515625,0
648011630,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2541,0.002025604248046875,0.002750396728515625,0
648011636,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2542,0.002025604248046875,0.002750396728515625,0
648011642,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2543,0.002025604248046875,0.002750396728515625,0
648011648,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2544,0.002025604248046875,0.002750396728515625,0
648011654,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2545,0.002025604248046875,0.002750396728515625,0
648011660,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2546,0.002025604248046875,0.002750396728515625,0
648011666,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2547,0.002025604248046875,0.002750396728515625,0
648011672,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2548,0.002025604248046875,0.002750396728515625,0
648011678,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2549,0.002025604248046875,0.002750396728515625,0
648011684,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2550,0.002025604248046875,0.002750396728515625,0
648011690,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2551,0.002025604248046875,0.002750396728515625,0
648011696,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2552,0.002025604248046875,0.002750396728515625,0
648011702,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2553,0.002025604248046875,0.002750396728515625,0
648011708,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2554,0.002025604248046875,0.002750396728515625,0
648011714,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2555,0.002025604248046875,0.002750396728515625,0
648011720,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2556,0.002025604248046875,0.002750396728515625,0
648011726,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2557,0.002025604248046875,0.002750396728515625,0
648011732,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2558,0.002025604248046875,0.002750396728515625,0
648011738,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2559,0.002025604248046875,0.002750396728515625,0
648011744,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2560,0.002025604248046875,0.002750396728515625,0
648011750,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2561,0.002025604248046875,0.002750396728515625,0
648011756,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2562,0.002025604248046875,0.002750396728515625,0
648011762,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2563,0.002025604248046875,0.002750396728515625,0
648011768,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2564,0.002025604248046875,0.002750396728515625,0
648011774,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2565,0.002025604248046875,0.002750396728515625,0
648011780,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2566,0.002025604248046875,0.002750396728515625,0
648011786,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2567,0.002025604248046875,0.002750396728515625,0
648011792,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2568,0.002025604248046875,0.002750396728515625,0
648011798,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2569,0.002025604248046875,0.002750396728515625,0
648011804,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2570,0.002025604248046875,0.002750396728515625,0
648011810,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2571,0.002025604248046875,0.002750396728515625,0
648011816,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2572,0.002025604248046875,0.002750396728515625,0
648011822,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2573,0.002025604248046875,0.002750396728515625,0
648011828,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2574,0.002025604248046875,0.002750396728515625,0
648011834,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2575,0.002025604248046875,0.002750396728515625,0
648011840,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2576,0.002025604248046875,0.002750396728515625,0
648011846,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2577,0.002025604248046875,0.002750396728515625,0
648011852,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2578,0.002025604248046875,0.002750396728515625,0
648011858,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2579,0.002025604248046875,0.002750396728515625,0
648011864,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2580,0.002025604248046875,0.002750396728515625,0
648011870,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2581,0.002025604248046875,0.002750396728515625,0
648011876,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2582,0.002025604248046875,0.002750396728515625,0
648011882,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2583,0.002025604248046875,0.002750396728515625,0
648011888,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2584,0.002025604248046875,0.002750396728515625,0
648011894,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2585,0.002025604248046875,0.002750396728515625,0
648011900,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2586,0.002025604248046875,0.002750396728515625,0
648011906,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2587,0.002025604248046875,0.002750396728515625,0
648011912,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2588,0.002025604248046875,0.002750396728515625,0
648011918,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2589,0.002025604248046875,0.002750396728515625,0
648011924,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2590,0.002025604248046875,0.002750396728515625,0
648011930,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2591,0.002025604248046875,0.002750396728515625,0
648011936,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2592,0.002025604248046875,0.002750396728515625,0
648011942,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2593,0.002025604248046875,0.002750396728515625,0
648011948,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2594,0.002025604248046875,0.002750396728515625,0
648011954,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2595,0.002025604248046875,0.002750396728515625,0
648011960,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2596,0.002025604248046875,0.002750396728515625,0
648011966,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2597,0.002025604248046875,0.002750396728515625,0
648011972,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2598,0.002025604248046875,0.002750396728515625,0
648011978,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2599,0.002025604248046875,0.002750396728515625,0
648011984,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2600,0.002025604248046875,0.002750396728515625,0
648011990,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2601,0.002025604248046875,0.002750396728515625,0
648011996,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2602,0.002025604248046875,0.002750396728515625,0
648012002,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2603,0.002025604248046875,0.002750396728515625,0
648012008,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774737325122,2604,0.002025604248046875,0.002750396728515625,0
